result_label,launch_speed,launch_angle,spray_angle,hit_distance_sc,bb_type,events,park_id,home_team,game_pk,hc_x,hc_y,game_date,label
OUT,97.8,54,-9.046189036599513,256,fly_ball,field_out,3,BOS,777155,109.44,97.9,2025-07-11,0
OUT,104.3,-15,-29.977276711982253,7,ground_ball,field_out,3,BOS,777155,97.0,149.0,2025-07-11,0
OUT,87.3,-16,-1.1133393034476338,4,ground_ball,field_out,3,BOS,777155,124.96,174.6,2025-07-11,0
OUT,92.4,-20,9.959099392687119,7,ground_ball,field_out,3,BOS,777155,134.11,148.78,2025-07-11,0
OUT,89.7,4,16.497391360079703,87,ground_ball,field_out,3,BOS,777155,141.17,145.09,2025-07-11,0
OUT,97.2,-2,-11.268585684480986,35,ground_ball,field_out,3,BOS,777155,115.33,147.63,2025-07-11,0
DOUBLE,97.8,44,-18.336225803658042,347,fly_ball,double,3,BOS,777155,81.54,65.87,2025-07-11,2
OUT,82.5,-43,40.60129464500446,3,ground_ball,field_out,3,BOS,777155,146.24,173.98,2025-07-11,0
OUT,67.3,0,19.83803094722203,30,ground_ball,field_out,3,BOS,777155,141.68,153.2,2025-07-11,0
SINGLE,94.3,5,-32.14702359164793,92,ground_ball,single,3,BOS,777155,72.26,113.68,2025-07-11,1
OUT,72.8,5,-18.390480224312277,67,ground_ball,force_out,3,BOS,777155,111.28,155.74,2025-07-11,0
OUT,83.1,82,66.08768244824921,4,popup,field_out,3,BOS,777155,126.48,197.8,2025-07-11,0
OUT,87.0,32,-11.578108336332374,308,fly_ball,field_out,3,BOS,777155,100.78,78.0,2025-07-11,0
SINGLE,104.9,-10,28.987742387201585,8,ground_ball,single,3,BOS,777155,171.0,116.0,2025-07-11,1
OUT,86.5,52,26.08272496409831,238,fly_ball,field_out,3,BOS,777155,167.23,112.86,2025-07-11,0
OUT,78.5,57,-15.939244214797238,197,popup,field_out,3,BOS,777155,104.34,124.46,2025-07-11,0
DOUBLE,92.3,28,-22.25430165007789,336,fly_ball,double,3,BOS,777155,82.18,92.6,2025-07-11,2
OUT,100.9,-2,2.0179271660871554,32,ground_ball,field_out,3,BOS,777155,127.49,139.52,2025-07-11,0
OUT,101.6,3,-42.779838760460954,79,ground_ball,field_out,3,BOS,777155,100.13,170.94,2025-07-11,0
OUT,96.4,65,29.230823827785034,169,popup,field_out,3,BOS,777155,156.88,142.05,2025-07-11,0
OUT,79.0,-28,-4.671875444699499,3,ground_ball,field_out,3,BOS,777155,120.69,140.39,2025-07-11,0
OUT,84.8,-17,31.725846092446897,6,ground_ball,field_out,3,BOS,777155,148.27,161.31,2025-07-11,0
DOUBLE,106.2,18,-12.69672714559263,370,line_drive,double,3,BOS,777155,92.72,53.13,2025-07-11,2
SINGLE,81.9,-8,32.05917490364468,20,ground_ball,single,3,BOS,777155,184.75,103.54,2025-07-11,1
OUT,93.6,26,34.16234308167795,317,fly_ball,field_out,3,BOS,777155,197.22,92.47,2025-07-11,0
SINGLE,86.4,10,-15.403544733903624,141,ground_ball,single,3,BOS,777155,100.42,107.53,2025-07-11,1
OUT,109.3,-5,26.635061964084684,24,ground_ball,field_out,3,BOS,777155,146.75,155.74,2025-07-11,0
OUT,89.6,71,21.204865247755762,93,popup,field_out,3,BOS,777155,136.0,171.0,2025-07-11,0
OUT,89.4,40,-35.671528592331256,287,fly_ball,field_out,3,BOS,777155,58.39,104.89,2025-07-11,0
OUT,85.6,32,21.72957867513884,311,fly_ball,field_out,3,BOS,777155,166.0,96.45,2025-07-11,0
OUT,91.2,-12,37.019120306874186,12,ground_ball,field_error,3,BOS,777155,149.0,167.0,2025-07-11,0
OUT,85.8,78,83.3724485889418,54,popup,field_out,3,BOS,777155,173.1,192.73,2025-07-11,0
OUT,60.5,75,36.6954732445933,60,popup,field_out,3,BOS,777155,137.59,181.94,2025-07-11,0
SINGLE,92.7,13,-33.38248622668813,224,line_drive,single,3,BOS,777155,66.86,109.4,2025-07-11,1
DOUBLE,99.4,20,-10.209900250366061,342,line_drive,double,3,BOS,777155,99.11,52.19,2025-07-11,2
OUT,86.9,46,10.99729053740442,276,fly_ball,field_out,3,BOS,777155,146.4,90.31,2025-07-11,0
SINGLE,105.4,2,24.952751418054856,65,ground_ball,single,3,BOS,777155,172.09,97.97,2025-07-11,1
OUT,101.0,-1,29.888114273501046,36,ground_ball,force_out,3,BOS,777155,154.1,148.37,2025-07-11,0
SINGLE,109.9,4,19.503819873059477,109,ground_ball,single,3,BOS,777155,166.51,82.26,2025-07-11,1
OUT,101.3,4,-14.322297123320533,98,ground_ball,field_out,3,BOS,777155,111.6,144.14,2025-07-11,0
DOUBLE,104.4,19,15.707671462001016,354,line_drive,double,3,BOS,777155,164.05,60.91,2025-07-11,2
OUT,79.0,-16,45.53305411156523,7,ground_ball,field_out,3,BOS,777155,156.88,167.39,2025-07-11,0
OUT,55.1,-5,30.73102158769474,17,ground_ball,field_out,3,BOS,777155,151.31,154.72,2025-07-11,0
OUT,100.9,-10,16.103458715120958,15,ground_ball,field_out,3,BOS,777155,130.53,180.57,2025-07-11,0
DOUBLE,101.9,17,-26.207757109039964,309,line_drive,double,3,BOS,777155,61.76,68.94,2025-07-11,2
OUT,73.1,-5,-39.6792624909559,20,ground_ball,field_out,3,BOS,777155,103.17,171.45,2025-07-11,0
OUT,113.5,8,43.60894248060692,156,line_drive,field_out,3,BOS,777155,154.35,167.9,2025-07-11,0
OUT,75.3,-24,24.66337173525565,6,ground_ball,force_out,3,BOS,777155,145.44,154.67,2025-07-11,0
SINGLE,76.9,10,-32.358707414011164,108,ground_ball,single,3,BOS,777155,86.32,136.56,2025-07-11,1
SINGLE,94.2,5,31.867189236023563,88,ground_ball,single,3,BOS,777155,182.73,106.08,2025-07-11,1
OUT,89.8,-19,-24.473388101270658,5,ground_ball,field_out,2392,HOU,777154,107.4,158.68,2025-07-11,0
OUT,90.7,27,-31.987004525830457,320,fly_ball,field_out,2392,HOU,777154,57.15,88.96,2025-07-11,0
OUT,96.7,-7,-21.207492280340382,16,ground_ball,field_out,2392,HOU,777154,110.45,159.69,2025-07-11,0
SINGLE,78.4,20,-41.76673841843014,215,line_drive,single,2392,HOU,777154,55.94,120.47,2025-07-11,1
SINGLE,94.4,14,25.93706434080171,237,line_drive,single,2392,HOU,777154,174.32,97.73,2025-07-11,1
OUT,67.4,-56,46.30928142805394,1,ground_ball,field_out,2392,HOU,777154,140.86,183.52,2025-07-11,0
SINGLE,96.9,-6,-30.74503431000463,14,ground_ball,single,2392,HOU,777154,84.08,128.77,2025-07-11,1
OUT,92.7,65,-36.133199032266376,159,fly_ball,field_out,2392,HOU,777154,87.63,146.51,2025-07-11,0
SINGLE,103.9,6,22.55035334962847,121,ground_ball,single,2392,HOU,777154,161.65,111.02,2025-07-11,1
SINGLE,93.7,11,-6.107823862507807,175,line_drive,single,2392,HOU,777154,114.99,100.8,2025-07-11,1
OUT,77.8,36,17.94310913572254,275,fly_ball,field_out,2392,HOU,777154,159.24,93.83,2025-07-11,0
OUT,76.3,72,34.16557549006167,83,popup,field_out,2392,HOU,777154,146.44,167.3,2025-07-11,0
OUT,98.4,-9,41.853604770763916,14,ground_ball,grounded_into_double_play,2392,HOU,777154,146.05,175.24,2025-07-11,0
SINGLE,96.0,18,-41.69193635950432,232,line_drive,single,2392,HOU,777154,52.8,116.74,2025-07-11,1
OUT,84.2,12,25.880769299725014,159,line_drive,field_out,2392,HOU,777154,143.4,161.21,2025-07-11,0
HR,108.2,23,-33.02234759645127,392,line_drive,home_run,2392,HOU,777154,39.3,65.77,2025-07-11,4
OUT,96.8,46,-4.771209838961681,292,fly_ball,field_out,2392,HOU,777154,116.53,91.76,2025-07-11,0
OUT,41.0,35,27.297730584297987,96,popup,field_out,2392,HOU,777154,141.78,166.57,2025-07-11,0
SINGLE,92.1,12,-7.395452853828403,202,line_drive,single,2392,HOU,777154,111.89,94.03,2025-07-11,1
OUT,90.2,60,-41.550690144523145,217,fly_ball,field_out,2392,HOU,777154,68.28,133.8,2025-07-11,0
OUT,98.3,22,-1.281354733347367,354,line_drive,field_out,2392,HOU,777154,122.24,56.1,2025-07-11,0
OUT,100.5,-21,-20.80175138970712,5,ground_ball,field_out,2392,HOU,777154,100.51,132.7,2025-07-11,0
OUT,73.7,44,-20.70088009423409,233,fly_ball,field_out,2392,HOU,777154,92.85,112.08,2025-07-11,0
DOUBLE,102.0,19,-16.663922409073198,359,line_drive,double,2392,HOU,777154,79.53,44.96,2025-07-11,2
OUT,101.9,-16,-20.28850286164675,7,ground_ball,grounded_into_double_play,2392,HOU,777154,112.47,163.24,2025-07-11,0
SINGLE,77.0,17,-37.268728871433744,159,line_drive,single,2392,HOU,777154,66.09,120.3,2025-07-11,1
SINGLE,68.1,-50,-38.12164975800793,2,ground_ball,single,2392,HOU,777154,111.46,180.48,2025-07-11,1
OUT,67.4,50,-1.5665664228031806,188,fly_ball,field_out,2392,HOU,777154,123.42,125.14,2025-07-11,0
HR,100.9,23,44.555353393611874,339,line_drive,home_run,2392,HOU,777154,221.95,100.23,2025-07-11,4
SINGLE,101.1,11,-0.013284437395403097,220,line_drive,single,2392,HOU,777154,125.4,112.01,2025-07-11,1
OUT,96.1,45,5.774537194438932,303,fly_ball,field_out,2392,HOU,777154,137.62,77.63,2025-07-11,0
SINGLE,86.9,1,1.098227012708331,46,ground_ball,single,2392,HOU,777154,127.18,106.46,2025-07-11,1
OUT,93.3,44,2.858314956178271,298,fly_ball,field_out,2392,HOU,777154,131.35,79.5,2025-07-11,0
OUT,68.7,75,-65.44628989472325,73,popup,field_out,2392,HOU,777154,100.27,186.78,2025-07-11,0
DOUBLE,95.5,26,41.074890870559955,330,fly_ball,double,2392,HOU,777154,213.45,97.27,2025-07-11,2
SINGLE,55.3,14,-0.9218430030620417,102,ground_ball,single,2392,HOU,777154,125.15,181.49,2025-07-11,1
HR,105.6,28,5.918648779038022,425,fly_ball,home_run,2392,HOU,777154,143.08,27.92,2025-07-11,4
OUT,76.8,29,2.441654928223662,270,line_drive,field_out,2392,HOU,777154,129.98,91.33,2025-07-11,0
OUT,65.5,77,21.07678519066839,50,popup,field_out,2392,HOU,777154,131.07,183.61,2025-07-11,0
OUT,88.8,-7,-22.018567794359996,21,ground_ball,force_out,2392,HOU,777154,111.46,163.75,2025-07-11,0
OUT,80.4,5,-3.107481583344754,69,ground_ball,field_out,2392,HOU,777154,122.61,146.51,2025-07-11,0
OUT,95.7,5,-36.6762457596639,100,ground_ball,field_out,2392,HOU,777154,103.86,169.32,2025-07-11,0
SINGLE,96.3,4,-21.83364303279203,83,ground_ball,single,2392,HOU,777154,94.73,121.67,2025-07-11,1
OUT,108.6,15,-3.5238747345944796,326,line_drive,field_out,2392,HOU,777154,117.38,67.71,2025-07-11,0
SINGLE,104.9,11,37.52325156896008,216,line_drive,single,2392,HOU,777154,177.98,129.83,2025-07-11,1
SINGLE,106.6,6,-46.6711332099123,112,ground_ball,single,2392,HOU,777154,94.73,169.32,2025-07-11,1
SINGLE,104.0,16,26.14234889156414,220,line_drive,single,2392,HOU,777154,174.03,99.23,2025-07-11,1
OUT,92.0,-21,24.98761778996888,6,ground_ball,field_out,2392,HOU,777154,143.4,159.69,2025-07-11,0
OUT,98.0,41,-16.57853817308222,331,fly_ball,field_out,3313,NYY,777153,87.54,71.03,2025-07-11,0
OUT,43.9,-37,-19.813793245495635,3,ground_ball,field_out,3313,NYY,777153,115.62,171.07,2025-07-11,0
DOUBLE,91.0,17,44.780184076181385,240,line_drive,double,3313,NYY,777153,215.0,108.0,2025-07-11,2
OUT,87.5,57,20.122467671180004,192,fly_ball,field_out,3313,NYY,777153,151.28,127.69,2025-07-11,0
DOUBLE,84.6,20,-45.161699795099565,235,line_drive,double,3313,NYY,777153,40.14,113.47,2025-07-11,2
OUT,95.6,23,10.931910057021911,358,line_drive,field_out,3313,NYY,777153,152.76,56.72,2025-07-11,0
DOUBLE,102.6,-4,45.748350151847724,28,ground_ball,double,3313,NYY,777153,215.0,111.0,2025-07-11,2
HR,102.9,36,17.313551573201696,380,fly_ball,home_run,3313,NYY,777153,170.91,52.34,2025-07-11,4
OUT,79.2,34,46.157019707109164,276,fly_ball,field_out,3313,NYY,777153,191.34,134.96,2025-07-11,0
SINGLE,86.5,19,15.947527731138527,278,line_drive,single,3313,NYY,777153,155.85,91.78,2025-07-11,1
OUT,84.8,-15,-37.829211554099224,9,ground_ball,force_out,3313,NYY,777153,111.28,180.06,2025-07-11,0
OUT,96.7,3,8.025530780431023,73,ground_ball,field_out,3313,NYY,777153,132.56,147.63,2025-07-11,0
OUT,67.8,-6,17.35486307836373,20,ground_ball,force_out,3313,NYY,777153,137.58,159.36,2025-07-11,0
SINGLE,101.1,2,-38.219241939705846,90,ground_ball,single,3313,NYY,777153,72.77,131.41,2025-07-11,1
SINGLE,107.8,-1,-32.973295167947484,37,ground_ball,single,3313,NYY,777153,63.64,103.04,2025-07-11,1
SINGLE,100.1,8,32.37841251405388,121,ground_ball,single,3313,NYY,777153,170.06,127.87,2025-07-11,1
SINGLE,108.7,9,3.4833170423531246,272,line_drive,single,3313,NYY,777153,132.05,89.35,2025-07-11,1
OUT,94.8,22,29.377300253137772,352,line_drive,field_out,3313,NYY,777153,192.0,80.0,2025-07-11,0
OUT,94.5,13,-15.78971063236314,177,line_drive,field_out,3313,NYY,777153,106.85,132.6,2025-07-11,0
OUT,66.1,-15,43.03271339818567,2,ground_ball,field_out,3313,NYY,777153,152.83,168.91,2025-07-11,0
SINGLE,93.3,1,8.787432343753892,53,ground_ball,single,3313,NYY,777153,128.0,181.58,2025-07-11,1
DOUBLE,104.7,6,-44.40683079544621,118,ground_ball,double,3313,NYY,777153,37.0,108.0,2025-07-11,2
OUT,89.8,-40,27.181399211012202,2,ground_ball,field_out,3313,NYY,777153,147.26,155.74,2025-07-11,0
DOUBLE,99.1,9,49.3935559825949,188,line_drive,double,3313,NYY,777153,198.72,135.43,2025-07-11,2
OUT,92.1,55,11.399988841560281,242,fly_ball,field_out,3313,NYY,777153,144.41,104.09,2025-07-11,0
OUT,84.9,-20,-19.097271120567118,6,ground_ball,field_out,3313,NYY,777153,112.8,161.82,2025-07-11,0
OUT,72.8,1,-4.757516513874618,41,ground_ball,field_out,3313,NYY,777153,120.91,144.08,2025-07-11,0
OUT,68.2,60,46.346643534921675,146,fly_ball,field_out,3313,NYY,777153,167.0,158.6,2025-07-11,0
HR,102.0,35,28.03998196770787,376,fly_ball,home_run,3313,NYY,777153,200.97,56.42,2025-07-11,4
SINGLE,103.2,0,-37.9418621360811,50,ground_ball,single,3313,NYY,777153,109.25,177.53,2025-07-11,1
OUT,88.8,23,-31.924084354609114,304,line_drive,field_out,3313,NYY,777153,61.03,94.92,2025-07-11,0
OUT,92.8,31,-18.80701100467272,346,fly_ball,field_out,3313,NYY,777153,80.52,66.43,2025-07-11,0
OUT,72.7,15,-43.721545119605366,145,line_drive,field_out,3313,NYY,777153,86.43,157.5,2025-07-11,0
OUT,94.6,-22,-40.02271200017186,4,ground_ball,field_out,3313,NYY,777153,100.0,168.0,2025-07-11,0
OUT,64.8,-18,3.5418839391454706,7,ground_ball,field_out,3313,NYY,777153,126.83,175.49,2025-07-11,0
OUT,98.4,14,22.019600514955478,257,line_drive,field_out,3313,NYY,777153,163.63,103.79,2025-07-11,0
OUT,97.3,43,36.73154264552639,325,fly_ball,field_out,3313,NYY,777153,211.61,82.77,2025-07-11,0
OUT,85.6,55,45.40177535990532,241,fly_ball,field_out,3313,NYY,777153,194.35,130.3,2025-07-11,0
OUT,95.6,53,-22.83024525360587,241,fly_ball,field_out,3313,NYY,777153,87.46,108.1,2025-07-11,0
OUT,90.8,46,-17.063649114638018,293,fly_ball,field_out,3313,NYY,777153,91.26,86.98,2025-07-11,0
HR,101.7,38,23.737144510455796,371,fly_ball,home_run,3313,NYY,777153,185.59,61.44,2025-07-11,4
OUT,97.3,50,42.89575594522786,261,fly_ball,sac_fly,3313,NYY,777153,190.83,127.87,2025-07-11,0
SINGLE,97.2,14,5.78425699446001,266,line_drive,single,3313,NYY,777153,137.12,82.77,2025-07-11,1
SINGLE,96.6,-18,-40.354742775301986,6,ground_ball,single,3313,NYY,777153,98.0,166.0,2025-07-11,1
OUT,77.6,52,15.718864788495736,202,fly_ball,field_out,3313,NYY,777153,146.88,122.02,2025-07-11,0
OUT,95.5,29,2.4350107052041534,370,fly_ball,field_out,3313,NYY,777153,131.74,49.65,2025-07-11,0
SINGLE,102.4,-3,-0.9907794172856959,24,ground_ball,single,3313,NYY,777153,123.44,83.78,2025-07-11,1
OUT,91.5,58,44.79660627672555,211,fly_ball,field_out,3313,NYY,777153,185.77,137.49,2025-07-11,0
OUT,100.2,16,37.322765535954744,299,line_drive,field_out,3313,NYY,777153,191.85,111.14,2025-07-11,0
SINGLE,104.1,14,9.440154199201105,277,line_drive,single,3313,NYY,777153,143.54,89.29,2025-07-11,1
OUT,100.2,27,-30.156393941729164,350,fly_ball,field_out,3313,NYY,777153,54.8,76.72,2025-07-11,0
OUT,88.7,46,-5.665990277053375,273,fly_ball,field_out,3313,NYY,777153,113.81,81.25,2025-07-11,0
OUT,106.2,-1,21.975064616046637,49,ground_ball,field_out,3313,NYY,777153,144.22,151.68,2025-07-11,0
SINGLE,90.9,11,-16.74166097249818,173,line_drive,single,3313,NYY,777153,96.35,101.63,2025-07-11,1
OUT,84.5,27,-39.79581944917782,299,line_drive,field_out,3313,NYY,777153,48.38,105.79,2025-07-11,0
SINGLE,111.1,10,-29.36173155998347,229,line_drive,single,10,ATH,777152,86.95,129.89,2025-07-11,1
SINGLE,103.7,-31,-27.177582947824106,4,ground_ball,single,10,ATH,777152,87.97,125.33,2025-07-11,1
HR,104.8,26,-0.6663956289684011,431,fly_ball,home_run,10,ATH,777152,123.44,28.04,2025-07-11,4
OUT,84.4,49,37.8505504843434,232,fly_ball,field_out,10,ATH,777152,182.21,125.19,2025-07-11,0
OUT,97.6,4,-31.860563023838502,98,ground_ball,grounded_into_double_play,10,ATH,777152,94.65,148.76,2025-07-11,0
SINGLE,73.7,30,-7.5686412893837,247,fly_ball,single,10,ATH,777152,112.57,101.56,2025-07-11,1
OUT,104.5,19,6.431140075111615,366,line_drive,field_out,10,ATH,777152,141.94,51.71,2025-07-11,0
OUT,101.0,44,30.185704362025138,328,fly_ball,field_out,10,ATH,777152,191.97,83.86,2025-07-11,0
OUT,93.6,19,-22.12919349301507,321,line_drive,field_out,10,ATH,777152,77.0,79.2,2025-07-11,0
SINGLE,80.1,-17,-6.83497235735666,9,ground_ball,single,10,ATH,777152,118.13,137.45,2025-07-11,1
OUT,96.7,34,22.931944742113675,324,fly_ball,field_out,10,ATH,777152,176.21,78.22,2025-07-11,0
SINGLE,47.6,-53,-26.11698043097385,1,ground_ball,single,10,ATH,777152,119.63,186.46,2025-07-11,1
SINGLE,81.6,19,-33.78247336938259,215,line_drive,single,10,ATH,777152,82.39,133.95,2025-07-11,1
OUT,92.6,71,39.19313365237641,114,popup,field_out,10,ATH,777152,156.38,160.3,2025-07-11,0
OUT,87.1,37,5.643610574622431,326,fly_ball,field_out,10,ATH,777152,138.31,67.83,2025-07-11,0
OUT,43.3,-18,6.7558616118183705,5,ground_ball,field_out,10,ATH,777152,126.96,185.27,2025-07-11,0
OUT,88.1,53,46.5866254200553,229,fly_ball,field_out,10,ATH,777152,192.39,134.91,2025-07-11,0
HR,102.2,25,-11.782632686299149,417,fly_ball,home_run,10,ATH,777152,91.15,33.98,2025-07-11,4
OUT,93.3,-2,-20.043653248690283,30,ground_ball,field_out,10,ATH,777152,108.24,151.18,2025-07-11,0
HR,106.2,33,0.810023735789842,433,fly_ball,home_run,10,ATH,777152,127.89,23.57,2025-07-11,4
SINGLE,80.9,22,28.171079086203992,242,line_drive,single,10,ATH,777152,170.77,113.59,2025-07-11,1
OUT,91.3,-4,26.628964410708083,24,ground_ball,field_out,10,ATH,777152,148.78,151.68,2025-07-11,0
OUT,98.0,34,-1.8961024891352396,384,fly_ball,field_out,10,ATH,777152,120.29,43.31,2025-07-11,0
SINGLE,104.2,11,13.211290781169263,261,line_drive,single,10,ATH,777152,149.02,97.74,2025-07-11,1
OUT,108.7,-1,-39.44853628125128,39,ground_ball,field_out,10,ATH,777152,97.09,163.84,2025-07-11,0
OUT,81.4,81,-48.379628701237124,60,popup,field_out,10,ATH,777152,147.03,217.47,2025-07-11,0
DOUBLE,100.6,-1,45.446052090673554,44,ground_ball,double,10,ATH,777152,162.96,161.31,2025-07-11,2
SINGLE,82.2,16,31.46226777568774,216,line_drive,single,10,ATH,777152,170.07,125.3,2025-07-11,1
SINGLE,109.6,-3,5.375085574028126,26,ground_ball,single,10,ATH,777152,133.57,111.65,2025-07-11,1
SINGLE,70.6,-27,-22.65121619222112,5,ground_ball,single,10,ATH,777152,94.56,124.32,2025-07-11,1
SINGLE,98.4,17,18.124546464847256,321,line_drive,single,10,ATH,777152,165.55,75.67,2025-07-11,1
OUT,63.5,14,26.127885547929694,119,ground_ball,field_error,10,ATH,777152,151.49,145.12,2025-07-11,0
OUT,96.3,44,-14.573972824628376,340,fly_ball,field_out,10,ATH,777152,91.02,65.96,2025-07-11,0
SINGLE,71.4,24,-3.5063408623271557,233,line_drive,single,10,ATH,777152,119.83,107.04,2025-07-11,1
OUT,92.0,45,-33.24268760535089,328,fly_ball,field_out,10,ATH,777152,52.79,87.46,2025-07-11,0
OUT,96.6,29,-5.752546863264603,390,fly_ball,sac_fly,10,ATH,777152,109.62,41.43,2025-07-11,0
DOUBLE,105.8,-7,46.52560549249413,24,ground_ball,double,10,ATH,777152,205.02,122.8,2025-07-11,2
OUT,85.3,-1,-27.835681335617945,31,ground_ball,field_out,10,ATH,777152,102.16,154.22,2025-07-11,0
OUT,96.5,23,-8.06710981051192,374,line_drive,field_out,10,ATH,777152,104.3,49.26,2025-07-11,0
OUT,87.0,66,20.79642382859674,151,popup,field_out,10,ATH,777152,145.23,146.11,2025-07-11,0
OUT,97.5,25,-20.948085756266583,371,fly_ball,field_out,10,ATH,777152,71.97,58.65,2025-07-11,0
SINGLE,76.2,21,22.269394995219077,230,line_drive,single,10,ATH,777152,164.88,101.91,2025-07-11,1
SINGLE,108.6,4,-6.056185410516324,112,ground_ball,single,10,ATH,777152,118.11,129.37,2025-07-11,1
OUT,52.4,72,45.132628882352144,68,popup,field_out,10,ATH,777152,142.74,181.03,2025-07-11,0
OUT,91.3,39,31.50210162199018,,fly_ball,field_out,10,ATH,777152,186.27,98.98,2025-07-11,0
SINGLE,52.4,-60,-54.719197380568914,1,ground_ball,single,10,ATH,777152,116.53,191.98,2025-07-11,1
OUT,106.8,18,3.0779577978698223,365,line_drive,field_out,10,ATH,777152,133.31,51.54,2025-07-11,0
OUT,103.5,6,-10.066119545931581,107,ground_ball,grounded_into_double_play,10,ATH,777152,116.34,147.12,2025-07-11,0
SINGLE,80.9,-72,-25.942899238865465,1,ground_ball,single,10,ATH,777152,115.33,177.53,2025-07-11,1
OUT,83.0,-14,14.219402848271056,9,ground_ball,field_out,7,KC,777151,129.52,182.09,2025-07-11,0
OUT,63.3,-46,-2.3532968661083187,3,ground_ball,field_out,7,KC,777151,124.52,176.37,2025-07-11,0
OUT,83.2,72,-38.224462722972646,94,popup,field_out,7,KC,777151,104.69,171.95,2025-07-11,0
OUT,101.8,-13,1.7798046414202517,9,ground_ball,grounded_into_double_play,7,KC,777151,125.97,180.57,2025-07-11,0
SINGLE,97.2,14,30.287305217337742,246,line_drive,single,7,KC,777151,183.37,99.05,2025-07-11,1
HR,103.2,29,-14.889233943405142,411,fly_ball,home_run,7,KC,777151,82.93,38.46,2025-07-11,4
HR,103.7,35,11.591218193464524,410,fly_ball,home_run,7,KC,777151,158.65,36.26,2025-07-11,4
DOUBLE,109.2,15,-41.712361831816395,317,line_drive,double,7,KC,777151,29.02,90.12,2025-07-11,2
OUT,83.0,45,-17.867317710001203,271,fly_ball,field_out,7,KC,777151,92.22,95.28,2025-07-11,0
OUT,104.3,-16,42.940851659546844,7,ground_ball,field_out,7,KC,777151,158.4,162.83,2025-07-11,0
OUT,87.5,71,63.23276585820162,126,popup,field_out,7,KC,777151,169.55,176.01,2025-07-11,0
DOUBLE,107.7,16,19.219273759228237,322,line_drive,double,7,KC,777151,167.93,76.33,2025-07-11,2
SINGLE,108.8,-13,33.10030807077764,5,ground_ball,single,7,KC,777151,182.22,111.14,2025-07-11,1
OUT,79.4,42,-46.37472056193422,282,fly_ball,field_out,7,KC,777151,43.28,119.98,2025-07-11,0
OUT,47.5,-83,-1.5974761972454752,0,ground_ball,field_out,7,KC,777151,125.49,200.78,2025-07-11,0
DOUBLE,111.5,15,41.1390603763342,278,line_drive,double,7,KC,777151,220.0,90.0,2025-07-11,2
HR,105.0,28,-14.567448454665245,431,fly_ball,home_run,7,KC,777151,81.73,30.15,2025-07-11,4
SINGLE,73.5,28,-40.94807051530951,255,fly_ball,single,7,KC,777151,53.54,115.43,2025-07-11,1
SINGLE,80.6,14,-2.948136106487822,224,line_drive,single,7,KC,777151,119.91,91.28,2025-07-11,1
OUT,80.9,38,22.302078677678985,265,fly_ball,field_out,7,KC,777151,165.42,100.75,2025-07-11,0
DOUBLE,79.1,25,-37.909130183005395,267,line_drive,double,7,KC,777151,52.18,104.22,2025-07-11,2
